Bid,Price,Ask,Spread,Skew,Cash,Inventory,PnL,RSI,Trades,Informed Trades,Noise Trades,Trade Imbalance
100.55686739651915,100.75838416484885,102.57203507981613,0.02,0.8,98571.39530794932,15,82.77107042205171,54.51628771630452,27,5,22,-15
101.30721998770368,101.51024046864096,103.3374247970765,0.02,0.8,98064.8592080108,20,95.0640173836291,52.30319094734255,28,5,23,-20
101.09827681149395,101.3008785686312,103.12429438286657,0.02,0.8,98064.8592080108,20,90.87677938342676,53.269192297812296,28,5,23,-20
101.19707382706105,101.39987357420947,103.22507129854523,0.02,0.8,98074.99919536823,20,102.99666685242846,55.158093274197675,30,5,25,-20
101.38788150851062,101.59106363578218,103.41970278122626,0.02,0.8,98074.99919536823,20,106.82046808388259,53.39232566412971,30,5,25,-20
101.24291757150537,101.44580918988514,103.27183375530308,0.02,0.8,98074.99919536823,20,103.9153791659337,49.48955044885066,30,5,25,-20
100.91132024518487,101.1135473398646,102.93359119198216,0.02,0.8,98074.99919536823,20,97.27014216552197,49.26677807203351,30,5,25,-20
100.89227270871284,101.09446163197678,102.91416194135236,0.02,0.8,99104.14081478174,10,115.08543110151368,48.89005518626209,32,7,25,-10
100.86199606170197,101.06412431032261,102.88327854790842,0.02,0.8,99104.14081478174,10,114.78205788496416,58.93246758354685,32,7,25,-10
101.76106852149378,101.96499851853085,103.8003684918644,0.02,0.8,99104.14081478174,10,123.79079996705696,60.3898041754515,32,7,25,-10
101.9173941745038,102.1216374494026,103.95982692349185,0.02,0.8,99104.14081478174,10,125.3571892757609,63.85303894885777,32,7,25,-10
102.30931148798089,102.51434016831753,104.35959829134725,0.02,0.8,99625.93880623848,5,138.5105070800637,60.30449987560967,33,7,26,-5
102.06438559864878,102.26892344553987,104.10976406755958,0.02,0.8,99625.93880623848,5,137.28342346618592,63.28535607332243,33,7,26,-5
102.39664990904214,102.6018536162747,104.44868698136764,0.02,0.8,99113.95555669327,10,139.97409285602043,64.25660386486739,34,7,27,-10
102.50829342214567,102.71372086387342,104.56256783942314,0.02,0.8,99636.76839589038,5,150.33700020975084,66.06632237449405,35,7,28,-5
102.71728952391128,102.92313579550228,104.77575223982132,0.02,0.8,99636.76839589038,5,151.3840748678922,58.194540741463996,35,7,28,-5
102.19881301864336,102.40362025916168,104.2468854238266,0.02,0.8,99636.76839589038,5,148.78649718618544,63.69132212227936,35,7,28,-5
102.81052856971321,103.01656169309942,104.87085980357521,0.02,0.8,99636.76839589038,5,151.85120435587305,64.15207607991985,35,7,28,-5
102.86605432021767,103.07219871765298,104.92749829457074,0.02,0.8,99647.07561576214,5,162.4366093504068,64.42934911778117,37,7,30,-5
102.89772569702654,103.10393356415486,104.95980436830965,0.02,0.8,99647.07561576214,5,162.59528358290845,59.91126578713506,37,7,30,-5
102.61098827926641,102.81662152231102,104.66732070971263,0.02,0.8,99647.07561576214,5,161.15872337369365,57.47015584498991,37,7,30,-5
102.44971063973276,102.65502068109495,104.50281105335466,0.02,0.8,99657.34111783025,5,170.61622123573034,65.58459012477545,39,7,32,-5
103.31630514670255,103.52335185040336,105.38677218371062,0.02,0.8,99140.75959209673,10,175.99311060075706,60.386236567489945,40,7,33,-10
102.95323157082942,103.15955067217376,105.01642258427289,0.02,0.8,99151.07554716394,10,182.67105388568598,61.869361724866565,42,8,34,-10
103.11867505993276,103.32532571135546,105.18518157415986,0.02,0.8,99151.07554716394,10,184.32880427749478,56.8317090242372,42,8,34,-10
102.75495202464936,102.96087377219375,104.81416950009324,0.02,0.8,98637.3007870407,15,181.71389362361515,53.39109767583929,43,8,35,-15
102.48765119724395,102.69303727178752,104.54151194267969,0.02,0.8,98637.3007870407,15,177.69634611751826,53.96555349984584,43,8,35,-15
102.53881283395167,102.74430143682532,104.59369886268819,0.02,0.8,98124.60672287094,20,179.4927516074531,58.55484809043736,44,8,36,-20
102.96563226732503,103.17197621976456,105.02907179172033,0.02,0.8,98124.60672287094,20,188.04624726623297,60.89670453810374,44,8,36,-20
103.2037234988782,103.41054458805431,105.27193439063929,0.02,0.8,98124.60672287094,20,192.81761463203293,59.18175894531386,44,8,36,-20
103.09034396643773,103.29693784212198,105.15628272328017,0.02,0.8,98124.60672287094,20,190.54547971338616,62.00427345137297,44,8,36,-20
103.36805609821774,103.57520651124021,105.43956022844253,0.02,0.8,98124.60672287094,20,196.11085309574264,56.97418100250707,44,8,36,-20
103.03880582164092,103.24529641446986,105.10371174993033,0.02,0.8,98134.9312525124,20,199.83718080179824,51.55327859427374,46,8,38,-20
102.64252557947009,102.84822202351712,104.69949001994043,0.02,0.8,98134.9312525124,20,191.89569298274,44.10653974083903,46,8,38,-20
101.98956438061177,102.19395228518214,104.03344342631542,0.02,0.8,97635.20282583786,25,190.05163296741375,47.56049479716425,49,10,39,-25
102.26603625335069,102.47097820977024,104.3154558175461,0.02,0.8,97123.8726445711,30,198.00199086421344,45.41777493754945,50,11,39,-30
102.07003893624324,102.27458811246817,104.11553069849259,0.02,0.8,97134.10010338236,30,202.3377467563987,49.874943912020825,52,11,41,-30
102.42925077353931,102.63451981316564,104.48194116980262,0.02,0.8,97154.62700734499,30,233.66260173995397,46.5168491468143,56,11,45,-30
102.13437387411454,102.33905197807069,104.18115491367595,0.02,0.8,96133.28326860383,40,226.84534772665938,50.274112453065406,58,12,46,-40
102.44165411048942,102.64694800650243,104.49459307061947,0.02,0.8,96655.75623395693,35,248.3994141845178,44.64219561992106,59,12,47,-35
101.92925781011697,102.13352485983664,103.9719283073137,0.02,0.8,96146.10994490635,40,231.45093929981522,51.806459112865724,60,12,48,-40
102.56063980875533,102.76617215306145,104.61596325181655,0.02,0.8,96146.10994490635,40,256.7568310288043,45.71230245516793,60,12,48,-40
101.95669766520221,102.16101970461143,103.99991805929444,0.02,0.8,96146.10994490635,40,232.55073309080035,42.28219036902868,60,12,48,-40
101.56994636436923,101.77349335107137,103.60541623139065,0.02,0.8,96146.10994490635,40,217.04967894920264,43.438886005147786,60,12,48,-40
101.66782164655092,101.87156477610313,103.70525294207299,0.02,0.8,96146.10994490635,40,220.9725359504664,46.34784737759158,60,12,48,-40
101.91370543231238,102.11794131494227,103.95606425861124,0.02,0.8,96146.10994490635,40,230.82759750404512,43.918188782854486,60,12,48,-40
101.66810674606342,101.87185044695732,103.70554375500255,0.02,0.8,96146.10994490635,40,220.9839627846377,46.19905070251695,60,12,48,-40
101.85253808843416,102.05665139121659,103.89367111625849,0.02,0.8,96146.10994490635,40,228.3760005550139,44.633194507507824,60,12,48,-40
101.70480867143185,101.90862592327841,103.74298118989742,0.02,0.8,96146.10994490635,40,222.45498183747986,44.94163624561439,60,12,48,-40
101.72748189751358,101.93134458668696,103.76610878924733,0.02,0.8,96146.10994490635,40,223.36372837382078,39.68852342720056,60,12,48,-40
101.22726685654762,101.43012711076915,103.255869398763,0.02,0.8,96146.10994490635,40,203.31502933711454,51.29195404710622,60,12,48,-40
102.17391790014536,102.37867525064665,104.22149140515829,0.02,0.8,96146.10994490635,40,241.256954932207,51.396201710152425,60,12,48,-40
102.18371764805994,102.3884946373346,104.23148754080663,0.02,0.8,96146.10994490635,40,241.6497303997312,58.09098850224101,60,12,48,-40
102.86291179276675,103.06904989255186,104.9242927906178,0.02,0.8,94603.16626801486,55,271.9640121052071,55.236521984919904,63,13,50,-55
102.62629730259201,102.8319612250421,104.68293652709285,0.02,0.8,94603.16626801486,55,258.92413539216795,53.59815489642863,63,13,50,-55
102.4896182867116,102.69500830331825,104.54351845277797,0.02,0.8,94090.7181765813,60,252.41867478039057,55.40286064871908,64,13,51,-60
102.66277194439697,102.86850896232161,104.7201421236434,0.02,0.8,94090.7181765813,60,262.8287143205962,57.957037940960156,64,13,51,-60
102.91392216714728,103.12016249213154,104.97632541698991,0.02,0.8,93061.57895490983,70,279.99032935903233,52.85190057075811,66,14,52,-70
102.26378193650017,102.72604915770987,103.80467267386582,0.015,0.4,92550.26004522733,75,254.71373205557757,49.08038889351967,67,14,53,-75
102.20197693911499,102.4067905201553,104.2501127495181,0.02,0.8,92550.26004522733,75,230.769334238983,45.80657539318577,67,14,53,-75
101.90565774927052,102.10987750427907,103.94785529935609,0.02,0.8,92040.73175648098,80,209.52195682330057,41.67226727450011,68,14,54,-80
101.49641135224466,101.69981097419306,103.53040757172853,0.02,0.8,91533.24969971976,85,177.73363252617128,48.870328913190264,69,14,55,-85
102.08915611772362,102.29374360493348,104.13503098982228,0.02,0.8,90512.35813854252,95,230.26378101120645,48.15692061326136,71,14,57,-95
102.02308342180775,102.22753849880536,104.06763419178385,0.02,0.8,90512.35813854252,95,223.97429592903063,52.0630396532812,71,14,57,-95
102.36555097464495,102.57069235936368,104.41696482183222,0.02,0.8,88976.87487392283,110,259.6510334528284,51.495044421638376,74,15,59,-110
102.06268661465616,102.52404481632963,103.60054728690109,0.015,0.4,88976.87487392283,110,254.51980371908576,47.64635583092177,74,15,59,-110
101.99892851366401,102.20333518403207,104.04299521734465,0.02,0.8,89497.08985000955,105,228.4400443329214,48.069623751146324,75,15,60,-105
102.03134040778568,102.23581203184938,104.07605664842266,0.02,0.8,89507.31343121272,105,242.07369455690787,50.13730383615003,77,15,62,-105
102.18570897662987,102.39048995654295,104.23351877576073,0.02,0.8,90028.48102509153,100,267.53002074582037,50.12959905992558,78,15,63,-100
101.92918081558774,102.38993552545227,103.46502984846953,0.015,0.4,90545.80617433388,95,272.850049251836,50.46059670744434,79,15,64,-95
102.25870106045411,102.41231953976376,102.77076265815293,0.005,0.4,91059.65998762465,90,276.7687462033937,51.22481154915461,80,15,65,-90
101.43677247865277,102.46138634207351,103.48600020549425,0.02,0.0,90045.2922628381,100,291.43089704545855,50.259848988516744,82,16,66,-100
102.19987115776149,102.4046805187991,104.24796476813748,0.02,0.8,91609.01173436017,85,313.40957845810044,51.334075170222114,85,16,69,-85
102.2614475409044,102.46638030150741,104.31077514693455,0.02,0.8,92130.56561009484,80,327.87603421542735,47.59806653110867,86,16,70,-80
102.05364090156856,102.25815721600055,104.09880404588857,0.02,0.8,92651.05963032428,75,320.42142152432643,50.20095208184499,87,16,71,-75
102.19222284222157,102.39701687597352,104.24016317974105,0.02,0.8,92651.05963032428,75,330.8358960222977,40.762321204303774,87,16,71,-75
101.33785313390786,101.79593484069096,102.86479215651822,0.015,0.4,92144.37036465474,80,288.045151910017,34.29382286346973,88,16,72,-80
101.03352530305803,101.23599729765334,103.05824524901111,0.02,0.8,92144.37036465474,80,243.2501484670065,35.11895332710708,88,16,72,-80
101.07511115998804,101.27766649297399,103.10066448984753,0.02,0.8,92144.37036465474,80,246.5836840926495,36.69934834972567,88,16,72,-80
100.89849653243947,101.35459219732743,102.41881541539938,0.015,0.4,92144.37036465474,80,252.73774044093443,31.4356644292653,88,16,72,-80
100.66183718985526,100.86356431849225,102.67910847622511,0.02,0.8,92657.76590703586,75,222.5332309227815,38.50232264300968,89,16,73,-75
100.77333084389144,101.22886071711848,102.29176375464823,0.015,0.4,93169.22472580911,70,255.2449760074087,36.524949244687186,90,16,74,-70
100.84858549579343,101.0506868695325,102.86959923318409,0.02,0.8,93683.57272197503,65,251.8673684946407,32.23116099593085,91,16,75,-65
100.42028090270614,100.62152395060735,102.43271138171829,0.02,0.8,93683.57272197503,65,223.97177876450587,41.37048195860267,91,16,75,-65
100.54305016935608,101.14994986856749,102.56604916672744,0.02,0.4,93180.85747112824,70,261.3539619279618,42.55545288531795,92,16,76,-70
101.02255396179523,101.2250039697347,103.04705404118992,0.02,0.8,92675.74470131927,75,267.61999904937693,37.134721670699506,93,16,77,-75
100.26839960255074,100.72164701411425,101.77922430776245,0.015,0.4,92675.74470131927,75,229.8682273778395,38.478339722601056,93,16,77,-75
100.34817661737902,100.80178464829636,101.86020338710347,0.015,0.4,92174.00381823238,80,238.14659009609022,49.82278396469388,94,16,78,-80
101.13179528568291,101.58894554061568,102.65562946879214,0.015,0.4,92687.28196557633,75,306.45288112250273,48.249199992524495,95,16,79,-75
101.45966788884274,101.45966788884274,101.45966788884274,0.0,-0.4,93194.58030502054,70,296.75705723953433,46.031559349581116,96,16,80,-70
100.2637922006811,101.27655777846576,102.28932335625042,0.02,0.0,93204.70796079839,70,294.0670052909991,50.8582517578081,98,16,82,-70
101.43662833164808,101.63990814794397,103.46942649460696,0.02,0.8,93722.05509327142,65,328.6491228877858,51.22178915367209,99,16,83,-65
101.46468815520966,101.6680242036169,103.498048639282,0.02,0.8,93214.73165249538,70,331.49334674855345,61.49013447205874,100,16,84,-70
102.14730529797646,102.60904600499896,103.68644098805144,0.015,0.4,93740.859535886,65,410.4475262109336,65.50999889056118,103,16,87,-65
102.47428088584786,103.09283791332783,104.53613764411442,0.02,0.4,93228.48813145676,70,444.9867853897158,59.59743869060786,104,16,88,-70
102.46055076510595,102.66588253016629,104.51386841570928,0.02,0.8,93228.48813145676,70,415.0999085684016,61.42898129363709,104,16,88,-70
102.6687198743489,102.87446881197285,104.72620925058835,0.02,0.8,92715.14453208502,75,430.7296929829754,60.028584505377864,105,16,89,-75
102.56924429510147,102.7747938828672,104.6247401727588,0.02,0.8,92202.2983106095,80,424.2818212388811,56.617973196338504,106,16,90,-80
102.4789597925113,102.53022490496379,102.99161091703613,0.005,0.8,92204.86156623212,80,407.2795586292341,55.25916245473683,108,16,92,-80
102.22707376852644,102.43193764381407,104.27571252140272,0.02,0.8,91693.7261973895,85,400.44089711368724,53.445455188420745,109,16,93,-85
102.09827999997738,102.30288577152042,104.14433771540779,0.02,0.8,91183.23479738961,90,390.49451682645304,55.76955073323584,110,16,94,-90
101.87976189258315,102.49473027422852,103.92965649806771,0.02,0.4,91702.88307987995,85,414.93515318937716,60.92821524440404,111,16,95,-85
101.57582764337049,102.96586684578864,103.12031564605732,0.015,-0.8,91702.88307987995,85,454.98176177198184,58.273119280129826,111,16,95,-85
102.58937059158221,102.79496051260742,104.64526980183435,0.02,0.8,90676.98937396411,95,442.5106226618227,57.69657517578803,113,17,96,-95
102.55305235533915,102.7585694943278,104.6082237452257,0.02,0.8,89651.45885041071,105,441.10864731512265,60.19424337429866,115,17,98,-105
102.76692963776985,102.97287538854694,104.82638714554078,0.02,0.8,91223.85465759384,90,491.41344256306184,56.31775106555176,118,17,101,-90
102.27854365362873,102.74087760284152,103.81965681767136,0.015,0.4,91231.56022341404,90,478.23920766977244,54.28797011296111,120,18,102,-90
102.41057380061672,102.6158054114396,104.46288990884551,0.02,0.8,91753.87467295826,85,476.21813293063315,57.59597589605205,121,18,103,-85
102.66145142904317,102.86718580064446,104.71879514505606,0.02,0.8,92287.7553672636,80,517.1302313151537,57.50949081786787,124,19,105,-80
102.39945450149379,102.86233500903445,103.94238952662931,0.015,0.4,92287.7553672636,80,516.7421679863473,56.81719661034117,124,19,105,-80
102.62013323674446,102.82578480635718,104.6766489328716,0.02,0.8,91261.55403489617,90,515.8746674683061,49.29651269989123,126,20,106,-90
101.93487895936809,102.39565942678864,103.47081385076991,0.015,0.4,90751.87964009933,95,479.4672856442485,48.18221247884525,127,20,107,-95
102.12122488347103,102.32587663674452,104.16774241620593,0.02,0.8,90241.27351568197,100,473.8611793564196,50.671578505231615,128,20,108,-100
101.44583809866128,102.4705435340013,103.4952489693413,0.02,0.0,89734.04432518866,105,493.4513962587953,51.59994497915449,129,20,109,-105
102.31913016453223,102.52417852157538,104.36961373496374,0.02,0.8,89744.29674304082,105,509.33548780623823,43.59865612231276,131,20,111,-105
101.42629209924593,102.038523238678,103.46706256401949,0.02,0.4,89744.29674304082,105,458.3416831020004,40.10398046923223,131,20,111,-105
101.32706375008463,101.78509668516789,102.85384020036214,0.015,0.4,89237.66142429039,110,434.0220596588624,44.42913764313198,132,20,112,-110
100.99346187258388,102.01359785109483,103.03373382960578,0.02,0.0,88732.69411492746,115,464.2578678033751,49.94661339989198,133,20,113,-115
102.13281974651655,102.33749473598853,104.17956964123633,0.02,0.8,89253.59196313364,110,510.71638409237494,54.91103665420757,134,20,114,-110
102.46567689060446,102.67101892846138,104.51909726917368,0.02,0.8,88741.26357868062,115,548.430755453679,50.5364353704284,135,20,115,-115
102.2471208648616,102.40072194778327,102.75912447460051,0.005,0.4,89257.61921910231,110,521.6986333584791,53.25029161888263,138,20,118,-110
101.557774015312,102.58361011647678,103.60944621764155,0.02,0.0,89775.66645019052,105,546.9455124205851,58.39454980071536,139,20,119,-105
102.50297362364554,102.96632207297392,104.04746845474016,0.015,0.4,89775.66645019052,105,587.1302678527718,63.25498118608554,139,20,119,-105
103.18672383243965,103.39351085414795,105.25459404952261,0.02,0.8,90301.93942043812,100,641.2905058529141,66.19286408761553,140,20,120,-100
103.22199009295399,103.68858874229431,104.7773189240884,0.015,0.4,90309.7160645938,100,678.5749388232362,65.32804155086107,142,20,122,-100
103.43593495749418,103.64322140029478,105.50879938550008,0.02,0.8,90837.2600615213,95,683.3660945493029,66.45047932980282,143,20,123,-95
103.28421596544308,103.75109589697949,104.84048240389778,0.015,0.4,90320.83898169409,100,695.948571392044,65.1545610637273,144,20,124,-100
103.48217317993289,103.68955228450189,105.55596422562292,0.02,0.8,90320.83898169409,100,689.794210144275,62.33686213839488,144,20,124,-100
103.34998305945084,103.55709725395876,105.42112500453001,0.02,0.8,89804.08906639683,105,677.5842780624953,50.86304440894329,145,20,125,-105
102.70970274843759,102.91553381606973,104.76801342475898,0.02,0.8,89804.08906639683,105,610.2201170841581,50.61965174333497,145,20,125,-105
102.74562132749845,102.89997128442509,103.26012118392057,0.005,0.4,89290.36095975935,110,609.357801046106,55.7152644372149,146,20,126,-110
102.21497912467208,103.24745366128494,104.27992819789779,0.02,0.0,89290.36095975935,110,647.5808625006903,62.495966432139454,146,20,126,-110
103.6051587234963,103.81278429208047,105.68141440933792,0.02,0.8,89290.36095975935,110,709.767231888196,54.96912582165319,146,20,126,-110
103.13664570638964,103.34333237113191,105.20351235381229,0.02,0.8,89290.36095975935,110,658.127520583861,53.04128648645136,146,20,126,-110
103.16017295531162,103.21177884473398,103.67623184953528,0.005,0.8,89290.36095975935,110,643.6566326800821,53.43150279146014,146,20,126,-110
103.0344832111424,103.24096514142525,105.0993025139709,0.02,0.8,89290.36095975935,110,646.8671253161156,52.52749644101151,146,20,126,-110
102.15298745217653,103.18483581027932,104.21668416838212,0.02,0.0,89290.36095975935,110,640.6928988900763,55.26865931590216,146,20,126,-110
103.32192814910889,103.37361495658718,103.83879622389182,0.005,0.8,89809.5549408788,105,663.7845113204676,42.84160293081142,147,20,127,-105
102.28802790498918,102.4930139328549,104.33788818364629,0.02,0.8,90331.24438179703,100,580.5457750825299,47.046731065914706,148,20,128,-100
102.57624661051553,102.78181023097748,104.63188281513509,0.02,0.8,90854.40379587271,95,618.67576781557,42.76246472059239,149,20,129,-95
101.39245186204428,102.41661804246897,103.44078422289365,0.02,0.0,90854.40379587271,95,583.9825099072623,39.376406873212865,149,20,129,-95
101.89220552398916,102.09639832063043,103.93413349040178,0.02,0.8,90854.40379587271,95,553.5616363325971,42.53133056383199,149,20,129,-95
102.09794612614938,102.30255122860659,104.1439971507215,0.02,0.8,91375.12378162632,90,582.3533922009083,43.422266058226676,150,20,130,-90
102.15575424664053,102.36047519703459,104.2029637505812,0.02,0.8,91375.12378162632,90,587.5665493594279,44.18438329051511,150,20,130,-90
102.20303181168175,102.40784750669515,104.25118876181565,0.02,0.8,91375.12378162632,90,591.8300572288863,48.15887060018153,150,20,130,-90
101.63162849117839,102.65821059714989,103.68479270312139,0.02,0.0,91375.12378162632,90,614.3627353698103,46.315068759233974,150,20,130,-90
102.32318141428792,102.52823789006806,104.37374617208928,0.02,0.8,91375.12378162632,90,602.6651917324343,49.497057308019514,150,20,130,-90
102.26458178526256,102.72685262206184,103.80548457459349,0.015,0.4,91382.82829557297,90,628.2450315585302,50.85858140531582,152,20,132,-90
102.35040395128104,102.81306273358216,103.89259989228476,0.015,0.4,90871.07627581657,95,638.3172355068673,56.40194062153316,153,20,133,-95
102.98422826734826,103.1906094863209,105.04804045707468,0.02,0.8,90871.07627581657,95,674.1841770170431,56.59261495556058,153,20,133,-95
102.99785274555832,103.20426126809451,105.06193797092021,0.02,0.8,90871.07627581657,95,675.4810962855408,61.26027437039657,153,20,133,-95
103.34639283190552,103.55349983156866,105.4174628285369,0.02,0.8,90871.07627581657,95,708.6587598155893,57.157845935393105,153,20,133,-95
103.13037098454592,103.33704507469531,105.19711188603982,0.02,0.8,90365.7581254013,100,699.46263287084,54.788572236244796,156,20,136,-100
102.74282111994576,103.2072537618742,104.29092992637388,0.015,0.4,89852.04401980157,105,688.8056647983612,57.43774173869224,157,20,137,-105
103.18144733918194,103.38822378675546,105.24921181491706,0.02,0.8,89336.13678310566,110,708.8413996487507,54.49161229104541,158,21,137,-110
103.02670357872871,103.23316991856585,105.09136697710004,0.02,0.8,89336.13678310566,110,691.785474147895,49.21605004124787,158,21,137,-110
102.77788309283083,102.93228151510348,103.29254450040635,0.005,0.4,89852.5995056077,105,660.4890646935673,46.047976392837086,159,21,138,-105
102.2714313158989,102.73373311491602,103.81243731262263,0.015,0.4,90371.6616921708,100,645.0350036624004,46.047976392837086,160,21,139,-100
